Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
9336	-1059.228	-1247.934	188.7059	0.3868612	1.655063	1.544789
9342	-1039.076	-1228.039	188.9631	0.4654248	1.465339	1.383139
9348	-1035.726	-1224.727	189.0014	0.5872691	1.385789	1.259529
9354	-1039.212	-1228.114	188.9017	0.5872691	1.455401	1.284376
9360	-1040.874	-1229.195	188.3218	0.4203014	1.151004	2.11357
9366	-1037.514	-1226.253	188.7387	0.4038076	1.396805	1.684284
9372	-1031.292	-1220.187	188.8946	0.3844119	1.285505	1.679398
9378	-1034.824	-1223.727	188.903	0.4012576	1.37061	1.588378
9384	-1031.948	-1220.763	188.8145	0.3848961	1.36742	1.677462
9390	-1044.746	-1233.708	188.9618	0.4342928	1.566397	1.34817
9396	-1034.793	-1223.501	188.7084	0.5646707	1.326278	1.559536
9402	-1036.673	-1225.438	188.765	0.5170194	1.344251	1.559536
9408	-1030.002	-1218.63	188.6279	0.3526559	1.089625	2.04042
9414	-1031.786	-1220.367	188.5809	0.2457306	1.199363	2.163817
9420	-1038.107	-1226.466	188.3585	0.3263998	1.227339	2.163817
9426	-1036.741	-1225.991	189.25	0.3263998	1.514369	1.331932
9432	-1045.032	-1233.576	188.5446	0.4104584	1.175437	1.961985
9438	-1039.209	-1227.474	188.266	0.5450584	1.223561	1.961985
9444	-1046.52	-1235.195	188.6749	0.3244649	1.221036	1.961985
9450	-1045.644	-1234.303	188.6587	0.4544189	1.357367	1.703012
9456	-1048.576	-1237.78	189.2049	0.2897084	1.614497	1.355102
9462	-1061.886	-1251.062	189.1762	0.3430953	1.347149	1.490586
9468	-1055.811	-1244.938	189.1264	0.4505262	1.679547	1.087052
9474	-1060.77	-1249.949	189.1791	0.4970035	1.592494	1.044196
9480	-1045.212	-1234.295	189.0828	0.4128184	1.417836	1.401137
9486	-1039.621	-1229.499	189.8776	0.2897836	1.475103	0.8624634
9492	-1041.695	-1230.756	189.0612	0.533662	1.58094	1.109615
9498	-1031.791	-1221.288	189.4972	0.4228215	1.348773	1.09654
9504	-1036.59	-1224.731	188.1407	0.5433226	1.038756	2.168397
9510	-1030.593	-1217.969	187.3764	0.4520237	0.9108744	2.822057
9516	-1037.65	-1224.614	186.9632	0.4747722	0.9408566	3.029279
9522	-1034.076	-1221.859	187.7823	0.5553077	1.04901	2.37967
9528	-1038.586	-1227.381	188.7957	0.2932199	1.071826	2.02858
9534	-1039.189	-1226.816	187.6273	0.4101932	0.8464177	2.755157
9540	-1030.577	-1219.985	189.4077	0.3926031	1.597931	0.9987574
9546	-1037.218	-1226.658	189.4394	0.3926031	1.43854	1.119782
9552	-1028.884	-1217.541	188.6574	0.3850343	1.15654	1.931915
9558	-1033.351	-1221.946	188.5956	0.428905	1.096236	1.957819
9564	-1044.254	-1232.777	188.5234	0.4895283	1.15421	1.895564
9570	-1038.341	-1226.962	188.6213	0.4278101	1.113507	1.930227
9576	-1031.153	-1218.477	187.3242	0.4570711	1.218326	2.660517
9582	-1023.258	-1211.323	188.0648	0.4219476	1.159873	2.272342
9588	-1034.687	-1223.129	188.4427	0.4219476	1.08834	2.073286
9594	-1036.197	-1224.065	187.8677	0.3765858	1.016215	2.542711
9600	-1034.115	-1221.519	187.4038	0.3506352	1.0405	2.845423
9606	-1028.014	-1216.489	188.4751	0.4343647	1.24857	1.929637
9612	-1017.479	-1205.714	188.2345	0.4976401	1.310279	1.976014
9618	-1028.141	-1216.939	188.7973	0.4511834	1.513819	1.492298
9624	-1018.5	-1207.153	188.6536	0.4511834	1.160037	1.847915
9630	-1023.217	-1211.433	188.2165	0.4985499	1.19448	2.063916
9636	-1027.818	-1216.372	188.5542	0.3013568	1.272741	2.042889
9642	-1030.5	-1218.674	188.1742	0.3755447	1.325709	2.152442
9648	-1026.078	-1215.008	188.9306	0.3612071	1.250179	1.71218
9654	-1029.536	-1218.262	188.7259	0.4095508	1.221413	1.808487
9660	-1029.485	-1217.652	188.1668	0.3698855	1.221413	2.232186
9666	-1023.535	-1211.773	188.238	0.3698855	1.150262	2.232186
9672	-1042.031	-1229.992	187.9614	0.5201098	1.156198	2.232186
9678	-1050.194	-1238.086	187.8919	0.3703518	1.216067	2.410177
9684	-1027.402	-1215.429	188.0272	0.389895	1.04178	2.410177
9690	-1043.28	-1231.889	188.6091	0.279413	1.317349	2.011461
9696	-1042.585	-1231.935	189.3507	0.3741992	1.72971	0.9596622
9702	-1054.567	-1243.654	189.0868	0.5181168	1.734881	0.9596622
9708	-1053.42	-1242.774	189.3533	0.5238696	1.498644	0.9174094
9714	-1051.04	-1240.41	189.3694	0.4744893	1.461456	1.023591
9720	-1049.599	-1238.853	189.2543	0.4480973	1.622761	1.023591
9726	-1041.441	-1230.523	189.082	0.4124812	1.508793	1.330514
9732	-1036.1	-1225.416	189.3163	0.4159004	1.818012	0.8030678
9738	-1048.749	-1238.093	189.344	0.392324	1.684369	0.9763262
9744	-1037.259	-1226.069	188.8095	0.5718553	1.27133	1.517295
9750	-1029.068	-1218.349	189.2811	0.4581116	1.573841	1.027863
9756	-1042.226	-1231.442	189.2162	0.4901293	1.910334	0.5681685
9762	-1039.086	-1228.454	189.3684	0.400529	1.897804	0.6317936
9768	-1030.23	-1219.771	189.5404	0.3668485	1.577145	0.9361435
9774	-1033.575	-1223.091	189.5165	0.4082645	1.622357	0.8160129
9780	-1039.617	-1227.013	187.396	0.3463693	1.287898	2.704792
9786	-1030.65	-1219.144	188.4942	0.3677025	1.124434	2.085124
9792	-1033.79	-1223.07	189.2794	0.3501037	1.502075	1.276677
9798	-1032.191	-1221.341	189.1503	0.4593391	1.580986	1.140681
9804	-1043.739	-1232.976	189.2366	0.4147908	1.422534	1.271471
9810	-1031.658	-1220.632	188.9741	0.3972128	1.399147	1.520679
9816	-1039.477	-1228.506	189.029	0.3972128	1.52272	1.384498
9822	-1028.732	-1217.682	188.9498	0.4370159	1.405388	1.478223
9828	-1026.103	-1215.228	189.1255	0.4506737	1.583594	1.173716
9834	-1035.036	-1224.27	189.2334	0.4525921	1.583594	1.073359
9840	-1027.888	-1217.017	189.1286	0.4525921	1.525385	1.218067
9846	-1026.188	-1215.425	189.2374	0.3215082	1.71476	1.185035
9852	-1028.28	-1217.624	189.3439	0.4224282	1.71476	0.8812947
9858	-1037.132	-1226.47	189.3383	0.5032583	1.613803	0.8399076
9864	-1044.314	-1233.599	189.2849	0.5012492	1.759843	0.7141624
9870	-1037.186	-1226.106	188.9205	0.3153741	1.233679	1.79987
9876	-1032.789	-1221.418	188.6286	0.5175056	1.439359	1.589255
9882	-1039.429	-1227.853	188.4243	0.5540451	1.480415	1.665523
9888	-1020.411	-1208.976	188.5652	0.5673548	1.265805	1.70352
9894	-1022.248	-1210.451	188.2031	0.5047573	1.017365	2.181854
9900	-1028.805	-1216.041	187.2361	0.5301726	1.14618	2.68399
9906	-1031.194	-1218.76	187.5663	0.444419	0.9605177	2.68399
9912	-1020.663	-1207.797	187.1346	0.496499	1.008862	2.862989
9918	-1026.636	-1215.393	188.7571	0.3543651	1.145272	1.914291
9924	-1029.528	-1218.424	188.8957	0.3644678	1.25553	1.728257
9930	-1028.361	-1217.185	188.8248	0.5213842	1.217281	1.603526
9936	-1029.286	-1218.205	188.9192	0.3414061	1.464478	1.596609
9942	-1019.881	-1208.517	188.6363	0.4478961	1.286904	1.776264
9948	-1031.203	-1220.106	188.9038	0.4729029	1.301745	1.542776
9954	-1044.171	-1232.862	188.6911	0.4129548	1.5886	1.567616
9960	-1041.503	-1229.835	188.3315	0.4258933	1.311733	1.994095
9966	-1037.914	-1226.87	188.9568	0.3664348	1.584639	1.439874
9972	-1033.134	-1222.211	189.0767	0.3827182	1.363621	1.4917
9978	-1043.443	-1232.434	188.9911	0.4222665	1.576073	1.334704
9984	-1033.981	-1222.113	188.1319	0.4905466	1.305128	2.055528
9990	-1024.808	-1212.833	188.0244	0.4126013	1.281926	2.231113
9996	-1025.168	-1213.157	187.9892	0.4958362	1.131272	2.2559
10002	-1024.744	-1212.336	187.5918	0.4958362	1.350406	2.369612
10008	-1036.894	-1224.811	187.9167	0.4456209	1.112169	2.369612
10014	-1036.423	-1224.956	188.5329	0.4598547	1.08969	1.967048
10020	-1031.313	-1219.03	187.7169	0.325194	1.106858	2.646964
10026	-1022.795	-1211.307	188.512	0.3136658	1.302916	2.032122
10032	-1035.019	-1221.753	186.7342	0.3477471	1.380711	3.04743
10038	-1027.917	-1215.363	187.4468	0.4885151	1.099867	2.624569
10044	-1038.306	-1224.212	185.9056	0.3784937	1.099881	3.66248
10050	-1025.723	-1213.107	187.3837	0.3791477	1.099409	2.786275
10056	-1030.736	-1219.157	188.4213	0.4940887	1.19969	1.928749
10062	-1032.494	-1221.379	188.8845	0.4757254	1.531781	1.378736
10068	-1034.071	-1223.119	189.0475	0.3962253	1.283254	1.553586
10074	-1033.787	-1222.311	188.5234	0.3962253	1.246685	1.946723
10080	-1040.455	-1228.973	188.5185	0.450666	1.258817	1.873373
10086	-1027.214	-1215.659	188.4452	0.4427852	1.452914	1.800058
10092	-1037.995	-1226.711	188.7158	0.5931886	1.322881	1.525134
10098	-1026.639	-1214.631	187.9915	0.5931886	1.322881	2.030329
10104	-1027.702	-1215.372	187.6694	0.4575136	1.061098	2.543636
10110	-1022.544	-1210.187	187.6435	0.4980268	1.017834	2.543636
10116	-1030.873	-1218.004	187.131	0.4354858	1.14298	2.848149
10122	-1037.558	-1225.979	188.4201	0.4358125	1.056569	2.092284
10128	-1024.096	-1212.008	187.9114	0.4358125	1.181411	2.340195
10134	-1028.278	-1216.118	187.84	0.4585841	1.102977	2.409368
10140	-1019.721	-1208.413	188.6923	0.3935021	1.478382	1.673432
10146	-1025.43	-1213.809	188.3794	0.4248343	1.010222	2.162357
10152	-1039.503	-1228.303	188.8005	0.3877015	1.427231	1.640722
10158	-1037.434	-1225.893	188.4589	0.434356	1.393258	1.842217
10164	-1041.156	-1229.444	188.2881	0.5218984	1.253426	1.951645
10170	-1034.544	-1222.733	188.1891	0.5853994	1.243641	1.958991
10176	-1044.191	-1232.436	188.2447	0.4643213	1.232645	2.058476
10182	-1052.201	-1240.338	188.1375	0.3177648	0.9447774	2.496782
10188	-1049.221	-1237.42	188.1985	0.3910338	1.170395	2.217431
10194	-1043.562	-1232.261	188.6997	0.4323797	1.525156	1.581333
10200	-1036.468	-1225.222	188.7546	0.4087299	1.514324	1.581333
10206	-1034.821	-1223.736	188.9145	0.4087299	1.465103	1.499364
10212	-1042.014	-1231.063	189.0485	0.2755145	1.302317	1.728169
10218	-1038.677	-1227.602	188.9251	0.4146503	1.800079	1.216472
10224	-1034.602	-1223.791	189.1886	0.501568	1.796393	0.8014714
10230	-1048.096	-1237.499	189.4023	0.3302199	1.744509	0.9863716
10236	-1044.722	-1234.379	189.6572	0.3074499	1.744509	0.7421894
10242	-1043.828	-1232.08	188.2527	0.3498912	1.422911	2.071933
10248	-1044.34	-1233.107	188.7668	0.5224836	1.574774	1.376623
10254	-1046.532	-1235.834	189.3019	0.4545983	1.672458	0.9107149
10260	-1037.33	-1226.541	189.211	0.3348359	1.547238	1.322093
10266	-1037.081	-1226.445	189.3633	0.3873593	1.6506	1.000805
10272	-1041.356	-1230.245	188.8889	0.5500169	1.645527	1.182559
10278	-1040.971	-1230.045	189.0738	0.3930761	1.674015	1.232243
10284	-1045.907	-1234.133	188.2268	0.6016267	1.155464	1.976919
10290	-1037.903	-1226.85	188.9468	0.4373871	1.350307	1.521279
10296	-1041.727	-1229.608	187.8816	0.6550892	1.791737	1.725821
10302	-1024.034	-1212.68	188.6451	0.5469623	1.413259	1.562144
10308	-1031.71	-1220.971	189.2619	0.3739504	1.445342	1.297192
10314	-1044.808	-1234.213	189.4056	0.3782607	1.581896	1.044251
10320	-1028.195	-1216.885	188.6906	0.6036309	1.276196	1.56704
10326	-1034.324	-1223.121	188.7971	0.450447	1.264345	1.675741
10332	-1032.214	-1221.205	188.9911	0.3931344	1.460874	1.467424
10338	-1029.831	-1218.93	189.0987	0.4170051	1.365402	1.423333
10344	-1038.508	-1227.494	188.9852	0.3390367	1.484659	1.537046
10350	-1046.131	-1235.205	189.0735	0.346683	1.253969	1.629198
10356	-1037.509	-1226.143	188.634	0.4001345	1.160654	1.925027
10362	-1056.977	-1244.718	187.7415	0.4030605	1.327901	2.393796
10368	-1045.308	-1234.733	189.4249	0.3348743	1.255242	1.383912
10374	-1065.05	-1253.224	188.1739	0.484431	1.171203	2.122671
10380	-1050.165	-1238.008	187.8429	0.4054654	1.085437	2.479689
10386	-1047.586	-1235.654	188.0679	0.3694434	1.026751	2.419788
10392	-1042.308	-1231.793	189.4849	0.3617288	1.741997	0.8212594
10398	-1035.203	-1224.549	189.3454	0.3617288	1.540732	1.167535
10404	-1041.592	-1230.822	189.2299	0.4897723	1.298114	1.269847
10410	-1034.866	-1224.288	189.422	0.3704542	1.325628	1.269847
10416	-1037.127	-1226.577	189.4497	0.3947547	1.504293	1.045211
10422	-1045.663	-1233.817	188.154	0.5817765	1.36607	1.903732
10428	-1034.002	-1222.986	188.9844	0.4328143	1.36607	1.487617
10434	-1043.007	-1231.481	188.4732	0.5094548	1.145437	1.913186
10440	-1026.989	-1214.993	188.0034	0.5872102	1.491903	1.915016
10446	-1036.765	-1225.828	189.0624	0.4140535	1.491903	1.357201
10452	-1043.066	-1230.31	187.2443	0.3559786	1.150855	2.868413
10458	-1040.759	-1229.484	188.7252	0.4552664	1.41887	1.610217
10464	-1037.314	-1225.848	188.5335	0.4552664	1.122453	1.950032
10470	-1041.873	-1230.741	188.8681	0.4445387	1.287044	1.616039
10476	-1038.856	-1226.648	187.7923	0.3620859	1.023251	2.603436
10482	-1031.835	-1219.782	187.9471	0.4410879	1.109355	2.357247
10488	-1043.643	-1231.523	187.8799	0.4987721	1.076872	2.357247
10494	-1050.381	-1239.463	189.0824	0.5284118	1.669735	1.013447
10500	-1056.611	-1245.561	188.9496	0.3935594	2.039373	1.013447
10506	-1040.233	-1229.308	189.0748	0.4971166	1.72824	1.013447
10512	-1038.785	-1228.266	189.4808	0.3423413	1.846175	0.7383895
10518	-1033.871	-1223.039	189.1675	0.4538868	1.97992	0.6753273
10524	-1035.991	-1225.47	189.4786	0.3419099	1.916619	0.6056536
10530	-1027.342	-1216.115	188.7725	0.4076847	1.399879	1.652649
10536	-1030.433	-1219.266	188.8332	0.4076847	1.245905	1.718987
10542	-1023.358	-1211.586	188.2283	0.4076847	1.207946	2.152991
10548	-1037.379	-1225.448	188.0692	0.4076847	1.406072	2.127471
10554	-1048.631	-1237.099	188.4677	0.3693352	1.303733	1.981628
10560	-1022.134	-1210.587	188.4535	0.3876628	1.225365	2.018852
10566	-1030.459	-1218.287	187.8274	0.474527	1.334009	2.252699
10572	-1031.791	-1219.729	187.9375	0.4565051	1.282472	2.235196
10578	-1037.426	-1225.872	188.446	0.3929366	0.8718904	2.247953
10584	-1037.148	-1223.179	186.0312	0.4374583	0.9503816	3.61123
10590	-1024.693	-1212.941	188.2479	0.3510314	1.046468	2.317281
10596	-1029.106	-1217.509	188.4033	0.3510314	1.261052	2.077747
10602	-1035.011	-1224.359	189.3483	0.3640992	1.238349	1.408706
10608	-1039.717	-1228.169	188.4523	0.510886	1.287265	1.82908
10614	-1028.706	-1217.369	188.6631	0.3339593	1.407678	1.82908
10620	-1034.604	-1222.31	187.7053	0.4697732	1.247762	2.390704
10626	-1036.185	-1224.311	188.1259	0.4162866	1.192998	2.218536
10632	-1026.414	-1214.082	187.6689	0.3789746	1.13653	2.588496
10638	-1036.654	-1224.351	187.6966	0.4982598	1.282301	2.343791
10644	-1029.369	-1217.308	187.9384	0.5317198	0.9693937	2.354473
10650	-1027.261	-1215.242	187.9808	0.4738902	1.129927	2.285925
10656	-1035.306	-1224.081	188.7755	0.3394785	1.285383	1.827642
10662	-1031.76	-1219.92	188.1599	0.3649807	1.123914	2.305584
10668	-1047.888	-1236.009	188.1212	0.4683335	1.171591	2.174718
10674	-1040.713	-1229.914	189.2012	0.311455	1.352677	1.519971
10680	-1038.726	-1227.335	188.6085	0.4302629	1.212055	1.869004
10686	-1041.055	-1229.305	188.2504	0.5936373	1.303158	1.869004
10692	-1038.112	-1225.694	187.5815	0.5118719	1.108344	2.511716
10698	-1035.453	-1223.277	187.8245	0.4813534	0.9160962	2.511716
10704	-1046.061	-1231.813	185.7521	0.3502201	0.736401	3.993201
10710	-1046.859	-1233.989	187.13	0.4862227	0.9422136	2.916455
10716	-1029.172	-1216.246	187.0739	0.396495	1.088536	2.959715
10722	-1033.588	-1222.675	189.0871	0.3519959	1.257431	1.608736
10728	-1035.027	-1224.064	189.0376	0.3455586	1.320555	1.608736
10734	-1036.845	-1225.535	188.6898	0.428708	1.388883	1.691446
10740	-1038.305	-1227.313	189.008	0.344241	1.261681	1.674343
10746	-1033.983	-1222.965	188.982	0.3628881	1.303434	1.635089
10752	-1028.758	-1217.852	189.0938	0.5184314	1.426602	1.237009
10758	-1033.968	-1223.034	189.0667	0.3652883	1.3867	1.508262
10764	-1038.347	-1227.013	188.6663	0.4660097	1.23698	1.767938
10770	-1045.115	-1234.15	189.0349	0.357784	1.247646	1.644759
10776	-1042.989	-1231.623	188.6341	0.3693782	1.150247	1.972909
10782	-1027.074	-1215.633	188.5584	0.4861025	1.440607	1.676283
10788	-1029.773	-1217.595	187.8216	0.4759106	1.196141	2.342995
10794	-1032.476	-1220.554	188.0784	0.4207036	1.084017	2.313582
10800	-1032.254	-1221.197	188.9425	0.3929516	1.114629	1.754301
10806	-1031.92	-1220.662	188.7421	0.3929516	1.395128	1.697934
10812	-1029.041	-1217.38	188.3386	0.5406394	1.456438	1.757726
10818	-1033.387	-1222.015	188.6277	0.4772154	1.399152	1.667187
10824	-1023.644	-1212.345	188.7004	0.46571	1.346261	1.667187
10830	-1022.645	-1210.922	188.2772	0.5881879	1.346261	1.826575
10836	-1031.866	-1219.93	188.0637	0.3192913	1.134543	2.421886
10842	-1035.768	-1223.999	188.2309	0.3096631	1.177474	2.302377
10848	-1036.386	-1224.478	188.0918	0.3396708	1.250096	2.302377
10854	-1032.606	-1220.54	187.9336	0.3396708	1.205528	2.430962
10860	-1038.364	-1226.854	188.4893	0.670432	1.271839	1.64869
10866	-1040.79	-1229.583	188.7933	0.4165336	1.367943	1.64869
10872	-1033.532	-1221.787	188.2551	0.4098942	0.9741795	2.28386
10878	-1037.667	-1225.38	187.7129	0.4233308	0.8678451	2.674482
10884	-1043.543	-1230.482	186.9382	0.5501389	0.8961596	2.997556
10890	-1047.569	-1234.58	187.0107	0.4812103	0.9352819	2.997556
10896	-1039.677	-1227.762	188.0845	0.3922223	1.040932	2.371609
10902	-1035.527	-1224.75	189.2229	0.3855405	1.391209	1.353411
10908	-1044.258	-1232.899	188.6406	0.5294756	1.315701	1.656113
10914	-1042.445	-1230.659	188.2142	0.4083201	1.153198	2.196899
10920	-1043.191	-1232.008	188.8171	0.5461756	1.342433	1.487732
10926	-1037.494	-1226.187	188.6932	0.5461756	1.479753	1.477611
10932	-1034.554	-1223.969	189.4147	0.4472566	1.6488	0.8206012
10938	-1039.531	-1228.506	188.9759	0.4472566	1.694176	1.212543
10944	-1033.309	-1222.672	189.3634	0.3632678	1.80073	0.8928448
10950	-1044.46	-1233.119	188.6594	0.467264	1.071045	1.88545
10956	-1038.44	-1226.589	188.1492	0.4863163	1.052114	2.214071
10962	-1040.716	-1228.619	187.9028	0.6285883	1.274866	2.087066
10968	-1050.099	-1238.653	188.5535	0.4284602	1.274813	1.865939
10974	-1033.131	-1221.708	188.5769	0.4084524	1.360088	1.817054
10980	-1029.942	-1217.434	187.4917	0.4447072	1.155212	2.609645
10986	-1039.898	-1228.416	188.5181	0.4545185	1.402858	1.769633
10992	-1047.863	-1236.161	188.2975	0.293643	1.045009	2.36794
10998	-1046.84	-1234.645	187.8051	0.293643	1.153197	2.608389
11004	-1033.452	-1221.673	188.2211	0.3802612	1.117361	2.250746
11010	-1038.806	-1226.085	187.2789	0.3137629	1.033083	2.973882
11016	-1044.905	-1231.506	186.6005	0.3331429	1.118614	3.301007
11022	-1038.227	-1226.391	188.1636	0.426475	1.399936	2.046343
11028	-1034.294	-1221.813	187.5185	0.3644876	1.292837	2.602997
11034	-1034.456	-1222.259	187.8034	0.5007772	1.049521	2.420833
11040	-1029.449	-1217.497	188.0484	0.4405267	1.073095	2.31655
11046	-1024.246	-1211.854	187.6083	0.4405267	1.302177	2.450065
11052	-1020.949	-1208.849	187.8999	0.4532001	1.169547	2.335219
11058	-1042.121	-1229.207	187.0853	0.4625103	1.346511	2.722606
11064	-1035.233	-1223.08	187.8469	0.3480753	1.036496	2.579489
11070	-1029.72	-1217.994	188.2739	0.3480753	1.260026	2.167156
11076	-1024.433	-1212.318	187.885	0.5231734	1.328135	2.167156
11082	-1030.212	-1218.474	188.2619	0.5003196	1.391468	1.899804
11088	-1026.337	-1215.336	188.9989	0.4279646	1.431344	1.433718
11094	-1025.822	-1214.226	188.4041	0.4279646	1.242318	1.98941
11100	-1025.895	-1214.242	188.347	0.3744615	1.213614	2.114184
11106	-1024.284	-1213.626	189.3417	0.3293031	1.59798	1.180898
11112	-1028.555	-1217.896	189.3406	0.3293031	1.430312	1.321547
11118	-1032.106	-1220.973	188.8673	0.3279584	1.269452	1.792527
11124	-1030.864	-1219.512	188.6478	0.4055192	1.2739	1.831455
11130	-1036.307	-1225.332	189.0248	0.4465536	1.353278	1.447804
11136	-1038.727	-1227.913	189.1864	0.3674486	1.353278	1.439671
11142	-1034.736	-1223.888	189.1514	0.3615321	1.193424	1.594072
11148	-1033.41	-1221.603	188.193	0.5271477	1.062083	2.135756
11154	-1020.392	-1208.169	187.7772	0.5192948	1.139724	2.361268
11160	-1024.379	-1212.162	187.7832	0.5192948	1.133786	2.361268
11166	-1041.269	-1229.675	188.4053	0.4871156	1.367618	1.833214
11172	-1043.384	-1232.29	188.9067	0.438746	1.385209	1.523326
11178	-1051.361	-1240.099	188.7374	0.438746	1.252311	1.74131
11184	-1056.661	-1245.627	188.9662	0.4297002	1.250138	1.591128
11190	-1035.839	-1224.835	188.9956	0.3703348	1.593168	1.397196
11196	-1038.46	-1228.045	189.5852	0.3617478	1.635763	0.8286802
11202	-1047.728	-1236.636	188.9084	0.4583034	1.794622	1.167204
11208	-1048.78	-1238.082	189.3023	0.4583034	1.663748	0.9126904
11214	-1041.347	-1228.794	187.4468	0.4110652	1.307646	2.581385
11220	-1031.066	-1218.478	187.4114	0.293891	1.002523	2.940161
11226	-1037.188	-1225.423	188.2347	0.316641	1.279451	2.224349
11232	-1039.334	-1228.7	189.3665	0.4109706	1.836309	0.7163201
11238	-1043.96	-1233.37	189.4101	0.4126977	1.859409	0.5410473
11244	-1042.573	-1231.657	189.0841	0.5299225	1.97758	0.5680102
11250	-1048.753	-1237.835	189.0818	0.3562591	1.466833	1.450408
11256	-1032.08	-1220.749	188.6696	0.3562591	1.19318	1.93833
11262	-1041.396	-1229.445	188.0487	0.447993	1.222576	2.211781
11268	-1033.886	-1221.719	187.8328	0.3527821	1.136359	2.520024
11274	-1041.712	-1230.022	188.31	0.4254961	0.9575467	2.240548
11280	-1032.268	-1219.368	187.0997	0.4647755	1.009038	2.916602
11286	-1039.405	-1227.416	188.0116	0.4139115	0.96278	2.440737
11292	-1048.694	-1237.388	188.6932	0.3856651	1.483046	1.680365
11298	-1044.577	-1233.874	189.2974	0.3856651	1.178563	1.460333
11304	-1035.032	-1222.578	187.5459	0.3942271	1.072065	2.685606
11310	-1035.031	-1223.522	188.4908	0.3559922	1.1602	2.079695
11316	-1034.975	-1222.673	187.6982	0.5115463	1.169809	2.400191
11322	-1028.039	-1215.725	187.6862	0.5115463	1.091386	2.457119
11328	-1027.819	-1215.99	188.1708	0.4466136	1.229568	2.129565
11334	-1038.928	-1227.433	188.505	0.5323138	1.212797	1.820378
11340	-1038.93	-1227.789	188.859	0.4303784	1.349766	1.595747
11346	-1041.205	-1229.843	188.6376	0.4028629	1.298257	1.825156
11352	-1048.585	-1235.097	186.5117	0.2812406	0.7576813	3.633424
11358	-1039.274	-1227.896	188.6223	0.4311616	0.9807083	2.014433
11364	-1037.873	-1226.983	189.1102	0.287822	1.41268	1.583522
11370	-1054.679	-1242.112	187.4325	0.431182	1.235309	2.611881
11376	-1048.319	-1236.672	188.3533	0.3636561	1.174241	2.150198
11382	-1041.238	-1229.649	188.4113	0.5208144	1.267756	1.859604
11388	-1038.264	-1227.571	189.3074	0.3882739	1.448211	1.233572
11394	-1035.459	-1224.617	189.1588	0.5187122	1.634591	0.9878201
11400	-1026.915	-1216.334	189.4184	0.4167824	1.60222	0.9353156
11406	-1028.681	-1217.721	189.0396	0.4154099	1.575286	1.306637
11412	-1019.844	-1208.854	189.0108	0.4582964	1.575286	1.266531
11418	-1037.824	-1226.884	189.0601	0.3726785	1.515582	1.403725
11424	-1027.173	-1215.926	188.7527	0.4992172	1.594601	1.401721
11430	-1027.39	-1217.038	189.6474	0.2400581	1.408313	1.265333
11436	-1037.718	-1226.814	189.0965	0.3447287	1.58309	1.367731
11442	-1038.917	-1228.13	189.2134	0.3447293	1.466258	1.367731
11448	-1032.23	-1221.026	188.7962	0.4090815	1.466258	1.585598
11454	-1041.595	-1230.463	188.8679	0.480093	1.609505	1.324345
11460	-1035.854	-1224.826	188.9719	0.4050344	1.419684	1.495679
11466	-1037.236	-1225.878	188.6426	0.371197	1.35042	1.828822
11472	-1040.601	-1229.953	189.3519	0.2667199	1.441486	1.419376
11478	-1055.852	-1243.379	187.5265	0.4760324	0.9793688	2.662825
11484	-1034.765	-1223.357	188.5922	0.7016994	1.114993	1.657789
11490	-1029.009	-1218.043	189.0343	0.540155	1.236597	1.409924
11496	-1033.045	-1222.156	189.1108	0.4208295	1.363494	1.409924
11502	-1035.134	-1224.177	189.0427	0.4356608	1.488372	1.343905
11508	-1044.415	-1233.38	188.9651	0.5502002	1.374221	1.343905
11514	-1034.024	-1223.028	189.0037	0.5544234	1.955208	0.7160993
11520	-1034.229	-1222.472	188.2427	0.3949566	1.306772	2.094911
11526	-1027.462	-1215.811	188.3485	0.3805785	1.229253	2.094911
11532	-1041.049	-1230.655	189.6057	0.3235172	1.713318	0.8077099
11538	-1046.789	-1236.392	189.6027	0.3333797	1.667271	0.8424401
11544	-1033.348	-1221.812	188.4637	0.4527998	1.060297	2.040966
11550	-1030.23	-1218.562	188.3324	0.3663224	1.127663	2.190489
11556	-1028.419	-1216.945	188.5259	0.3969949	1.178936	1.989457
11562	-1027.766	-1217.402	189.6364	0.3769774	1.379062	1.01966
11568	-1032.128	-1221.187	189.0585	0.4210099	1.505826	1.338873
11574	-1032.575	-1221.654	189.079	0.4023283	1.333635	1.483768
11580	-1027.824	-1216.69	188.8659	0.4627587	1.436134	1.483768
11586	-1028.737	-1216.753	188.0159	0.3739296	1.011904	2.456105
11592	-1042.835	-1230.118	187.2833	0.4233008	1.208215	2.729223
11598	-1036.779	-1225.897	189.1177	0.3910033	1.366395	1.446137
11604	-1044.023	-1233.577	189.554	0.3502722	1.670163	0.854186
11610	-1037.984	-1227.479	189.4954	0.3673029	1.849217	0.5981572
11616	-1035.236	-1224.758	189.5212	0.3293144	1.903855	0.5981572
11622	-1046.697	-1236.341	189.6442	0.3779599	1.538012	0.8360532
11628	-1038.433	-1227.978	189.5444	0.4244667	1.617706	0.740921
11634	-1037.705	-1226.298	188.5926	0.409798	1.09232	1.986354
11640	-1040.691	-1230.101	189.4099	0.3983312	1.537954	1.044465
11646	-1040.052	-1229.37	189.3187	0.3983312	1.561772	1.107387
11652	-1032.64	-1222.023	189.3838	0.3165571	1.36603	1.360984
11658	-1040.063	-1229.546	189.4837	0.2864933	1.315299	1.377249
